#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
AF529169	NM_153509	0.0	0	0	0
Pilra	NM_153510	0.0	0	0	0
9130024F11Rik	NR_024325|NR_024326	13.9855641465	37	2	0
Tesc	NM_021344	0.0	0	0	0
1110034B05Rik	NR_004860|NM_001037742|NM_001114102	74.4362002114	183	4	0
Whsc1	NM_001081102|NM_175231|NM_001177884	16.9213232612	217	3	9
Adam3	NM_009619	0.0	0	0	0
1810041L15Rik	NM_001163145	0.0	0	0	0
Nop16	NM_178605	141.580557093	470	12	58
Vtcn1	NM_178594	0.785069965256	4	0	5
Fam107a	NM_183187	0.0	0	0	0
Zfp300	NM_183185	0.0	0	0	0
Imp4	NM_178601	111.161504331	485	79	68
Nrg1	NM_178591	0.0	0	0	0
Ikbkg	NM_001161424|NM_001161423|NM_001161421|NM_001136067|NM_001161422|NM_178590|NM_010547	0.0	2	0	0
Zfp811	NM_183177	0.0	0	0	0
Egfl7	NM_178444|NM_198724|NM_198725|NM_001164564	28.9469046281	62	0	13
Fez1	NM_183171	0.0	0	0	0
Aox3l1	NM_001008419	0.0	0	0	0
Trim40	NM_001172168|NM_001033235	0.0	0	0	0
Flrt3	NM_001172160|NM_178382	0.90193964201	7	0	1
Dtnb	NR_027869|NR_027870|NM_001162465|NM_007886	0.0	0	0	0
Nucks1	NM_001145804|NM_175294	49.6377188369	578	36	16
Rbfox2	NM_001110827|NM_175387|NM_053104|NM_001110830|NM_001110829|NM_001110828	0.545567314602	7	0	0
Dkk3	NM_015814	0.0	0	0	0
Rgs6	NM_015812	0.0	0	0	0
Col27a1	NM_025685	0.0	0	0	0
Vmn2r57	NM_177764	0.0	0	0	0
Fam110b	NM_173426	0.76824697235	3	1	0
Fam124b	NM_173425	0.0	0	0	0
Zbtb37	NM_173424	0.0	0	0	0
Fem1c	NM_173423	0.0	0	0	0
Ccdc50	NM_026202|NM_001025615	8.02764308426	106	1	29
Azin1	NM_018745|NM_001102458	63.3597904968	601	0	0
D19Ertd737e	NM_029648	12.1035829714	38	0	2
Mecr	NM_025297	32.5601472012	84	0	13
Ciao1	NM_025296	73.222299442	438	6	35
Ctsq	NM_029636	0.0	0	0	0
Ip6k2	NM_029634	13.1714578967	47	0	0
Btd	NM_025295	0.0	0	0	0
Gm16515	NM_025294	0.0	0	0	0
Stau2	NM_025303|NM_001111272	0.0	0	0	0
Synj2bp	NM_025292	2.87966661721	49	2	0
Ppp1r11	NM_029632	94.4828417042	307	40	36
Mrpl17	NM_025301	56.714147687	743	128	124
Fahd2a	NM_029629	0.0	0	0	0
Sra1	NM_025291|NM_001164406|NR_028355	76.3637424241	142	0	0
Rsph1	NM_025290	1.78630935367	4	0	0
Tbrg1	NM_025289	441.294253699	1319	40	58
Spop	NM_025287	7.91513022563	44	0	1
Slc31a2	NM_025286	0.0	0	0	0
Stmn2	NM_025285	0.0	0	0	0
Tmsb10	NM_025284|NM_001190327|NM_001039392	4804.80944772	1697	3	21
Mef2c	NM_025282|NM_001170537	0.0	0	0	0
Lyar	NM_025281	87.2914680438	258	12	10
Kin	NM_025280	33.0572363934	88	2	14
Gng12	NM_025278|NM_001177556|NM_001177559|NM_001177560|NM_001177557|NM_001177558	31.9069421312	251	6	46
Gng10	NM_025277	71.4588318132	154	29	0
Snord70	NR_028554	0.0	0	0	0
Snord11	NR_028521	0.0	0	0	0
Rbm8a	NM_001102407|NM_025875	156.382676866	734	0	0
Acp5	NM_001102405|NM_001102404|NM_007388	40.7265442041	102	20	5
App	NM_001198824|NM_001198823|NM_007471|NM_001198826|NM_001198825	0.0	0	0	0
Ptpra	NM_008980|NM_001163688	3.05726572756	19	1	1
Hspa1a	NM_010479	0.0	0	0	0
Hsp90aa1	NM_010480	4042.14509906	3837	15	61
Kcne1l	NM_021487	0.0	0	0	0
Bcmo1	NM_021486|NM_001163028	0.0	0	0	0
Sec14l1	NM_028777|NR_029459|NM_001166507|NM_001166506	4.48301359964	37	0	0
Tulp1	NM_021478	0.0	0	0	0
Tbc1d14	NM_001113364|NM_133910|NM_001113362	0.429343977453	3	0	0
Ceacam2	NM_001113368|NM_007543|NM_001113369	0.0	0	0	0
Ccdc88a	NM_176841	0.0	0	0	0
Rorb	NM_146095|NM_001043354	0.0593987473301	1	0	0
Mov10	NM_001163441|NM_001163440|NM_008619	25.2275063857	154	19	4
Hspa5	NM_001163434|NM_022310	142.548565413	699	8	6
Kcng2	NM_001190373	2.19263663244	12	1	0
Clk2	NM_001163432|NM_007712	12.7274480749	57	4	0
Sirt6	NM_001163430|NM_181586	50.3604601908	166	4	26
Myeov2	NM_001163425|NR_028108	499.991973383	375	0	0
Fam172a	NM_001163419|NM_001163420|NR_028109|NM_138312	10.5336983978	76	0	13
Ces2a	NM_001190330|NM_133960	0.0	0	0	0
Igll1	NM_001190325	0.0	0	0	0
Chchd7	NM_001190324|NM_001190323|NM_001190322|NM_181391	21.2213432293	27	0	0
Ppp2r3d	NM_001163415|NM_011154|NR_028110	0.0	0	0	0
Elavl4	NM_001163399|NM_001163397|NM_010488|NM_001038698	0.0	0	0	0
Evl	NM_007965|NM_001163394|NM_001163395|NM_001163396	0.0	0	0	0
Espn	NM_019585|NM_207691|NM_207690|NM_207689|NM_207688|NM_207687	0.0	0	0	0
Golga7	NM_020585|NM_001042484	175.130306185	246	3	2
Snora41	NR_028558	0.0	0	0	0
Ngb	NM_022414	0.0	0	0	0
Rbp4	NM_011255|NM_001159487	0.0	0	0	0
Rbp1	NM_011254	0.0	0	0	0
Rbl1	NM_011249|NM_001139516	0.283644283537	1	0	0
Zfp296	NM_022409	52.7800942593	156	8	21
Rbbp6	NM_011247|NM_175023	9.79106601154	117	2	18
Ralb	NM_022327	19.2317090259	85	1	3
Ctsm	NM_022326	0.0	0	0	0
Tcta	NM_133986	0.0	0	0	0
Oxsr1	NM_133985	10.3719337947	39	1	0
Gm13749	NR_027824	0.0	0	0	0
Pip4k2a	NM_008845	0.443990145328	3	1	0
Pip5k1c	NM_008844|NM_001146687	7.08543867923	58	0	0
Serpini1	NM_009250	0.98436288925	6	0	0
Ccnyl1	NM_001097644	0.442762688924	1	0	0
Pla2g6	NM_001199024|NM_001199023|NM_001199025|NM_016915	0.0	0	0	0
Lmod3	NM_001081157	0.0	0	0	0
Ptchd1	NM_001093750	0.0	0	0	0
Atp6v1c1	NM_025494	121.393370006	494	10	20
Susd3	NM_025491	0.0	0	0	0
1700010M22Rik	NM_025490	0.0	0	0	0
Tmem208	NM_025486	180.431353633	267	0	1
Smurf2	NM_025481	3.38206074881	35	0	7
2810021B07Rik	NM_025479	4.38166915929	20	1	0
Fam82b	NM_025476	0.0	0	0	0
Haus2	NM_025475	13.2427349065	57	34	0
4930402F06Rik	NM_001080709	0.0	0	0	0
Sdr16c6	NM_001080710	0.0	0	0	0
Dgcr2	NM_001109750|NM_010048	20.0845734083	158	2	47
Tomm40	NM_001109748|NM_016871	34.7113750761	103	0	0
Glb1l2	NM_153803	0.0	0	0	0
Traf7	NM_153792|NM_001172114|NM_001172113	61.9141763221	322	0	4
Flywch1	NM_153791	0.0	0	0	0
Tecrl	NM_153801	0.0	0	0	0
Scarf2	NM_153790	0.0	0	0	0
Butr1	NM_138678	0.0	0	0	0
Med9	NM_138675	2.49211925306	14	0	10
Dzip1l	NM_028258	0.0	0	0	0
Acbd6	NM_028250|NM_026683|NM_001145781	22.2403493288	60	2	9
Tmem87b	NM_028248	0.0	0	0	0
Itgam	NM_001082960|NM_008401	0.0	0	0	0
Colq	NM_009937	0.0	0	0	0
Amn1	NM_001113424	13.1775693144	26	0	0
Schip1	NM_001113421|NM_001113420	0.0	0	0	0
Klra9	NM_010651	0.0	0	0	0
Eps15l1	NM_007944|NM_001122832	23.2293952872	143	0	0
Sec31a	NM_026969	25.9667842636	212	24	44
1700034O15Rik	NM_029671	0.0	0	0	0
Eif3f	NM_025344	81.0274343974	236	11	13
Lce1i	NM_029667	0.0	0	0	0
Ipo11	NM_029665	24.6873450658	206	0	6
Dnahc8	NM_013811	0.0	0	0	0
P2rx6	NM_001159561|NM_011028	0.0	0	0	0
Gm8883	NR_027658|NR_027659	0.0	0	0	0
Mrpl49	NM_026246	100.828941435	314	0	0
Slc39a9	NM_026244	24.7631024089	252	57	0
Ankrd39	NM_026241	12.0410527237	42	9	0
Pcdhga11	NM_033594	0.0	0	0	0
Gramd3	NM_026240	0.0	0	0	0
Hint2	NM_026871	50.0166340308	56	0	0
Disp1	NM_026866	0.0	0	0	0
Rpl37a	NM_009084	1973.37209846	1662	260	4
Pparg	NM_001127330|NM_011146	0.0	0	0	0
Pinc	NR_003202	0.0	0	0	0
Tns1	NM_027884	4.10885166394	80	0	15
Ttc21b	NM_001047604	0.0	0	0	0
Ttll5	NM_001081423	9.42942687572	89	10	0
Irak4	NM_029926	0.0	0	0	0
Aamp	NM_001190444|NM_146110	191.226446581	673	18	39
Jarid2	NM_021878|NM_001205044|NM_001205043	100.541776758	1168	35	97
Pde1c	NM_001159953|NM_011054|NM_001159955|NM_001159956|NM_001159952|NM_001159957|NM_001159960|NM_001025568	0.0	0	0	0
Mir26b	NR_029743	0.0	0	0	0
Trp63	NM_001127261|NM_001127260|NM_001127259|NM_001127265|NM_001127264|NM_011641|NM_001127262|NM_001127263	0.0	0	0	0
D4Bwg0951e	NM_026821	29.1933911231	96	15	4
Btnl2	NM_079835	0.0	0	0	0
Gtf2f2	NM_026816	44.8082410602	127	7	17
Upk1a	NM_026815	15.8782970762	40	1	25
Ppp6r2	NM_026813|NM_027805	0.44143225747	3	0	0
Hddc3	NM_026812	2.42988911381	4	1	0
Drosha	NM_026799|NM_001130149	7.9755456238	71	10	0
Rnf25	NM_021313	22.5028144537	64	13	0
Map2k2	NM_023138	25.0069114139	114	4	0
Ubd	NM_023137	0.0	0	0	0
Rnase6	NM_030098	0.0	0	0	0
Pln	NM_023129|NM_001141927	0.0	0	0	0
Palm	NM_023128|NM_001161747	5.31319626123	26	0	6
Polr2k	NM_023127|NM_001039368	295.801252229	82	0	3
Rab8a	NM_023126	185.081847694	701	76	57
Gpm6b	NM_023122|NM_001177962|NM_001177961|NM_001177955|NM_001177959|NM_001177958|NM_001177960|NM_001177957|NM_001177956	0.0	0	0	0
Gngt2	NM_023121|NM_001038664	0.0	0	0	0
1700034E13Rik	NM_030097	0.0	0	0	0
Eno1	NM_023119	23.762054748	2	10	51
Ddx52	NM_030096	4.06108473899	25	9	0
Mir375	NR_029876	0.0	0	0	0
Nrp2	NM_001077404|NM_001077403|NM_001077405|NM_001077407|NM_010939|NM_001077406	0.0	0	0	0
Gpi1	NM_008155	40.5758429419	174	3	6
Tmem179	NM_178915	0.0	0	0	0
Fancm	NM_178912	6.78456858896	103	7	4
Pld4	NM_178911	0.0	0	0	0
Zfand2b	NM_001159905|NM_001159906|NM_026846	38.7217271105	85	19	14
Myo18a	NM_011586	0.0701282408355	1	0	1
Xcl1	NM_008510	0.0	0	0	0
Lhx5	NM_008499	0.0	0	0	0
Cyp2a5	NM_007812	0.0	0	0	0
Cyp26a1	NM_007811	0.0	0	0	0
Ctse	NM_007799	0.0	0	0	0
Cyp17a1	NM_007809	0.0	0	0	0
Cyp19a1	NM_007810	0.0	0	0	0
Cycs	NM_007808	171.464726548	703	0	1
Haus8	NM_029621|NM_001163042	19.0141928712	61	0	15
Msrb2	NM_029619	0.0	0	0	0
Pcolce2	NM_029620	1.38301108541	5	0	4
Casc5	NM_029617	5.10413085341	65	8	0
Fgf16	NM_030614	0.0	0	0	0
Prss23	NM_029614	0.0	0	0	0
Slamf9	NM_029612	26.771227455	60	0	3
Nfkbiz	NM_030612|NM_001159394|NM_001159395	0.0	0	0	0
Akr1c6	NM_030611	0.0	0	0	0
